,id,serverId,isScheduled,inProcess,isServed,arrivalTime,scheduledTime,processingTime,finishTime,serviceTime,waitTime
339,A339,46,True,False,True,666.09,666.1,728.6172206607716,738.36,9.74,62.52
340,A340,38,True,False,True,671.64,671.65,746.8554976927778,760.99,14.13,75.21
341,A341,37,True,False,True,676.42,676.42,690.0898587837456,714.89,24.8,13.67
342,A342,8,True,False,True,677.27,677.28,711.9976130212137,728.85,16.85,34.72
343,A343,17,True,False,True,679.29,679.29,683.1761899647439,693.56,10.38,3.89
344,A344,26,True,False,True,679.93,679.93,772.4619188227634,824.97,52.51,92.53
345,A345,3,True,False,True,680.39,680.39,685.4118626450138,703.64,18.23,5.02
346,A346,3,True,False,True,681.21,681.21,738.8529653527247,812.46,73.61,57.64
347,A347,27,True,False,True,682.0,682.01,710.7802958255008,751.19,40.4,28.78
348,A348,17,True,False,True,686.28,686.29,693.5577334654258,715.95,22.39,7.28
349,A349,1,True,False,True,689.74,689.74,689.7474801687914,735.66,45.91,0.01
350,A350,11,True,False,True,692.21,692.21,692.2160414989728,786.97,94.75,0.01
351,A351,23,True,False,True,698.61,698.62,872.3453468467725,877.34,4.99,173.73
352,A352,23,True,False,True,699.71,699.72,934.7446334874577,958.24,23.49,235.03
353,A353,23,True,False,True,700.28,700.28,958.2365721099563,1008.45,50.21,257.96
354,A354,23,True,False,True,700.53,700.53,1008.4482694218158,1008.8,0.35,307.92
355,A355,18,True,False,True,701.24,701.25,735.063837383262,767.2,32.14,33.82
356,A356,42,True,False,True,701.56,701.56,767.502977623545,769.38,1.87,65.95
357,A357,12,True,False,True,701.75,701.75,749.6542125613173,799.33,49.67,47.91
358,A358,23,True,False,True,703.6,703.6,1008.799335863769,1027.74,18.94,305.2
359,A359,10,True,False,True,704.5,704.51,704.5178510497775,708.05,3.54,0.02
360,A360,50,True,False,True,706.16,706.17,706.1739481575667,706.98,0.8,0.01
361,A361,15,True,False,True,706.59,706.59,706.5997644065959,741.78,35.18,0.01
362,A362,10,True,False,True,708.85,708.85,708.854251933469,711.86,3.0,0.01
363,A363,40,True,False,True,709.33,709.34,709.3491773645784,765.47,56.12,0.01
364,A364,18,True,False,True,709.99,709.99,767.2015604553548,769.11,1.91,57.22
365,A365,35,True,False,True,712.69,712.7,712.7072934564815,749.11,36.4,0.01
366,A366,10,True,False,True,714.33,714.34,714.3488978899678,725.37,11.02,0.01
367,A367,46,True,False,True,715.15,715.15,738.3571739096114,779.59,41.23,23.21
368,A368,26,True,False,True,716.72,716.72,872.7051742807499,901.98,29.27,155.99
369,A369,26,True,False,True,719.08,719.09,929.8584158130482,968.19,38.33,210.77
370,A370,25,True,False,True,723.95,723.95,723.9539630187601,736.66,12.71,0.01
371,A371,25,True,False,True,725.69,725.69,745.9674123500412,770.99,25.02,20.28
372,A372,25,True,False,True,726.22,726.22,823.2598500641852,830.93,7.67,97.04
373,A373,25,True,False,True,728.96,728.97,885.7255507389846,886.69,0.97,156.76
374,A374,26,True,False,True,731.97,731.98,1006.0956757045042,1011.39,5.29,274.13
375,A375,25,True,False,True,732.42,732.42,886.6919948366556,886.72,0.03,154.27
376,A376,7,True,False,True,735.85,735.86,741.7552126217807,750.78,9.02,5.9
377,A377,43,True,False,True,737.1,737.11,738.7892708616391,752.41,13.62,1.68
378,A378,7,True,False,True,740.13,740.14,898.1317357405682,898.52,0.39,158.0
379,A379,7,True,False,True,740.67,740.68,898.5236932933927,898.68,0.16,157.85
380,A380,16,True,False,True,741.48,741.49,772.097591780437,795.29,23.2,30.62
381,A381,46,True,False,True,747.63,747.63,779.5869035489967,781.7,2.12,31.96
382,A382,34,True,False,True,749.77,749.78,749.7867724324451,751.32,1.53,0.02
383,A383,34,True,False,True,752.74,752.74,752.741056798918,766.43,13.69,0.0
384,A384,20,True,False,True,755.07,755.07,755.0791536974252,780.41,25.33,0.01
385,A385,12,True,False,True,755.53,755.53,799.3253951102521,874.91,75.59,43.8
386,A386,20,True,False,True,756.8,756.8,780.4074196027706,787.41,7.0,23.61
387,A387,46,True,False,True,760.11,760.11,781.7038015830021,784.2,2.5,21.6
388,A388,38,True,False,True,762.36,762.36,781.126505154632,782.55,1.42,18.77
389,A389,38,True,False,True,762.37,762.37,782.5464724355007,787.2,4.65,20.18
390,A390,48,True,False,True,762.55,762.56,762.5605504180313,764.67,2.11,0.01
391,A391,21,True,False,True,763.4,763.41,806.6921508499189,806.76,0.07,43.29
392,A392,29,True,False,True,769.18,769.19,787.8372756276476,794.55,6.71,18.66
393,A393,29,True,False,True,770.53,770.54,794.5487917788055,798.14,3.59,24.02
394,A394,29,True,False,True,771.16,771.17,798.136275079322,798.5,0.37,26.97
395,A395,41,True,False,True,772.06,772.06,772.0689340078823,780.83,8.76,0.01
396,A396,29,True,False,True,772.53,772.53,834.924193577945,869.89,34.96,62.4
397,A397,34,True,False,True,773.62,773.63,773.6364759012902,780.87,7.24,0.01
398,A398,41,True,False,True,774.11,774.12,780.8276251398739,805.59,24.76,6.71
399,A399,34,True,False,True,777.85,777.86,780.8748640662171,806.97,26.09,3.02
400,A400,31,True,False,True,779.07,779.08,909.5779665484961,910.1,0.52,130.51
401,A401,9,True,False,True,779.73,779.73,779.7372717458596,845.03,65.29,0.01
402,A402,10,True,False,True,785.13,785.14,785.1423257653958,788.14,2.99,0.01
403,A403,34,True,False,True,785.89,785.89,816.1428346721297,841.42,25.28,30.26
404,A404,10,True,False,True,790.7,790.7,790.705759445593,800.25,9.54,0.01
405,A405,49,True,False,True,790.78,790.79,790.790332821785,831.32,40.53,0.01
406,A406,32,True,False,True,793.24,793.24,895.9804822561485,1001.79,105.81,102.74
407,A407,4,True,False,True,794.56,794.57,794.5792185321767,798.88,4.3,0.02
408,A408,4,True,False,True,795.74,795.74,819.1662193860509,853.4,34.24,23.43
409,A409,4,True,False,True,795.81,795.82,853.4017923469248,867.49,14.08,57.59
410,A410,4,True,False,True,795.89,795.9,867.4860741202039,934.78,67.3,71.59
411,A411,4,True,False,True,796.7,796.71,1067.9835199471681,1089.45,21.46,271.28
412,A412,29,True,False,True,802.58,802.59,869.8885158588075,887.88,17.99,67.31
413,A413,42,True,False,True,804.51,804.51,850.2532839010013,855.47,5.21,45.75
414,A414,9,True,False,True,805.43,805.43,908.7783581403867,934.15,25.37,103.35
415,A415,51,True,False,True,807.32,807.33,835.526564104563,842.33,6.8,28.21
416,A416,51,True,False,True,807.78,807.79,842.3257663862896,879.71,37.38,34.54
417,A417,21,True,False,True,808.14,808.15,808.1599528760424,883.84,75.68,0.02
418,A418,46,True,False,True,809.04,809.05,872.2151415307021,872.37,0.16,63.17
419,A419,5,True,False,True,813.02,813.03,1077.9023530515183,1139.76,61.86,264.88
420,A420,48,True,False,True,814.45,814.45,829.5688197806355,838.45,8.88,15.12
421,A421,5,True,False,True,815.15,815.16,1139.761795363833,1153.16,13.4,324.61
422,A422,19,True,False,True,821.15,821.16,905.4513017263731,957.01,51.56,84.3
423,A423,19,True,False,True,824.54,824.54,972.5355252147251,1002.45,29.92,148.0
424,A424,19,True,False,True,825.32,825.32,1002.4539323198369,1008.03,5.57,177.14
425,A425,19,True,False,True,832.48,832.48,1059.244721272307,1061.28,2.04,226.77
426,A426,47,True,False,True,841.22,841.22,935.0125235352646,971.82,36.81,93.8
427,A427,47,True,False,True,842.27,842.27,971.8180216538935,999.31,27.49,129.55
428,A428,27,True,False,True,844.4,844.41,844.415094006557,883.5,39.09,0.01
429,A429,2,True,False,True,845.44,845.45,845.4516113228755,855.14,9.69,0.01
430,A430,18,True,False,True,846.04,846.04,846.0467997220254,859.6,13.55,0.01
431,A431,20,True,False,True,846.21,846.21,846.210801984863,858.72,12.51,0.0
432,A432,38,True,False,True,846.82,846.83,846.8316426584736,854.39,7.56,0.01
433,A433,47,True,False,True,847.45,847.46,999.3100915791789,1007.49,8.18,151.86
434,A434,0,True,False,True,848.47,848.48,864.3521639756175,889.72,25.36,15.88
435,A435,18,True,False,True,848.88,848.88,859.596753647792,887.57,27.97,10.72
436,A436,38,True,False,True,855.03,855.04,859.3216368744633,899.2,39.88,4.29
437,A437,2,True,False,True,855.25,855.25,855.2531195077058,892.53,37.27,0.01
438,A438,28,True,False,True,857.21,857.22,897.1958168978463,925.24,28.04,39.99
439,A439,34,True,False,True,858.38,858.38,858.3841857918397,866.48,8.09,0.01
440,A440,38,True,False,True,859.48,859.48,899.2021836858121,923.96,24.76,39.72
441,A441,20,True,False,True,860.41,860.41,870.163880902647,942.13,71.96,9.76
442,A442,13,True,False,True,864.46,864.47,864.4733061770827,914.07,49.6,0.01
443,A443,10,True,False,True,865.12,865.13,893.5696109015213,964.72,71.15,28.45
444,A444,38,True,False,True,865.16,865.17,923.962866773124,924.7,0.74,58.8
445,A445,20,True,False,True,870.17,870.17,942.1260116605639,961.04,18.91,71.96
446,A446,8,True,False,True,874.16,874.17,952.3306001466993,957.18,4.85,78.17
447,A447,8,True,False,True,874.81,874.82,957.1807696098773,962.84,5.66,82.37
448,A448,45,True,False,True,876.3,876.3,876.3071358317735,913.47,37.17,0.01
449,A449,45,True,False,True,876.53,876.53,913.4729315265613,941.21,27.74,36.95
450,A450,45,True,False,True,876.72,876.73,1035.5520640351654,1043.53,7.97,158.83
451,A451,1,True,False,True,880.36,880.36,999.4083757883448,1014.08,14.68,119.05
452,A452,1,True,False,True,881.41,881.42,1055.7629013138228,1059.94,4.17,174.35
453,A453,1,True,False,True,883.58,883.58,1107.8303330430385,1107.91,0.08,224.25
454,A454,8,True,False,True,889.32,889.32,970.641640273639,1016.68,46.04,81.33
455,A455,13,True,False,True,889.88,889.88,1033.1633611605635,1057.9,24.73,143.28
456,A456,15,True,False,True,889.91,889.91,1059.4386983156246,1074.49,15.05,169.53
457,A457,45,True,False,True,889.95,889.96,1066.8202677207228,1067.93,1.11,176.87
458,A458,15,True,False,True,892.43,892.43,1074.488934243491,1085.41,10.92,182.06
459,A459,0,True,False,True,897.59,897.6,897.6081013435252,907.17,9.56,0.01
460,A460,7,True,False,True,898.85,898.86,898.8688901953626,902.63,3.76,0.01
461,A461,14,True,False,True,899.79,899.8,979.6781732194669,983.07,3.4,79.88
462,A462,0,True,False,True,901.36,901.36,907.1701690540071,910.97,3.8,5.81
463,A463,7,True,False,True,905.28,905.28,929.2863619134655,947.45,18.17,24.01
464,A464,0,True,False,True,907.39,907.39,910.9734810074733,913.64,2.66,3.58
465,A465,45,True,False,True,907.92,907.92,1090.1993453373873,1095.65,5.45,182.28
466,A466,24,True,False,True,910.9,910.9,1129.9897817993299,1188.47,58.48,219.09
467,A467,24,True,False,True,911.19,911.19,1188.4662691390736,1193.42,4.96,277.28
468,A468,24,True,False,True,911.55,911.55,1273.830902374637,1302.7,28.87,362.28
469,A469,24,True,False,True,913.45,913.45,1302.6972227054484,1320.93,18.23,389.25
470,A470,44,True,False,True,913.99,914.0,914.0041740933319,924.66,10.66,0.01
471,A471,0,True,False,True,916.43,916.44,950.5467223822093,968.64,18.09,34.11
472,A472,40,True,False,True,917.29,917.3,917.3005894956309,920.17,2.87,0.01
473,A473,33,True,False,True,917.94,917.95,917.9566511855646,931.2,13.24,0.01
474,A474,11,True,False,True,931.6,931.61,931.6164941033528,1003.22,71.61,0.02
475,A475,11,True,False,True,931.68,931.69,1003.2230974774566,1014.39,11.16,71.54
476,A476,11,True,False,True,933.76,933.77,1179.005264514564,1184.57,5.56,245.25
477,A477,11,True,False,True,933.84,933.84,1184.5699677397226,1237.06,52.49,250.73
478,A478,11,True,False,True,936.7,936.7,1326.7380644279608,1345.61,18.87,390.04
479,A479,37,True,False,True,937.22,937.22,937.2212047776463,963.25,26.03,0.0
480,A480,37,True,False,True,937.41,937.41,963.2497750529852,978.93,15.68,25.84
481,A481,16,True,False,True,939.5,939.5,1016.4388372929868,1016.66,0.23,76.94
482,A482,37,True,False,True,942.14,942.14,1006.5270723343378,1034.71,28.19,64.39
483,A483,37,True,False,True,944.4,944.41,1035.0971055670038,1112.08,76.98,90.7
484,A484,16,True,False,True,944.51,944.51,1042.371592630172,1067.56,25.19,97.86
485,A485,37,True,False,True,945.21,945.21,1112.0754181516565,1145.16,33.08,166.87
486,A486,37,True,False,True,946.41,946.41,1145.1596650673157,1183.31,38.16,198.75
487,A487,28,True,False,True,947.08,947.09,1000.4368150897119,1143.09,142.65,53.35
488,A488,34,True,False,True,950.41,950.41,1013.61984241804,1020.43,6.81,63.21
489,A489,11,True,False,True,950.69,950.7,1360.8080686948817,1372.74,11.93,410.12
490,A490,51,True,False,True,952.58,952.59,952.5904954662334,968.24,15.65,0.01
491,A491,3,True,False,True,961.47,961.47,1032.85340044328,1036.16,3.31,71.39
492,A492,3,True,False,True,966.12,966.13,1054.9022899073568,1068.02,13.12,88.78
493,A493,22,True,False,True,966.63,966.63,1058.3917351019024,1064.88,6.49,91.77
494,A494,3,True,False,True,966.63,966.64,1068.0183930120074,1104.29,36.27,101.39
495,A495,48,True,False,True,974.51,974.52,1000.0738083854308,1008.6,8.53,25.56
496,A496,39,True,False,True,978.8,978.8,978.8081087643262,980.51,1.7,0.01
497,A497,3,True,False,True,983.84,983.84,1141.0902518466346,1141.29,0.2,157.25
498,A498,39,True,False,True,984.91,984.91,1032.1642866963623,1071.56,39.4,47.25
499,A499,7,True,False,True,987.64,987.64,987.6475221681807,1026.81,39.16,0.01
500,A500,3,True,False,True,988.12,988.12,1141.2929842729152,1195.68,54.39,153.18
501,A501,42,True,False,True,989.11,989.12,989.1240377066184,990.63,1.51,0.01
502,A502,48,True,False,True,992.93,992.93,1104.7065334233166,1114.75,10.04,111.78
503,A503,18,True,False,True,993.2,993.21,993.2125736343025,1004.39,11.18,0.01
504,A504,7,True,False,True,997.69,997.69,1026.805557337438,1066.25,39.45,29.12
505,A505,0,True,False,True,999.06,999.07,999.0761900538159,1005.14,6.06,0.02
506,A506,41,True,False,True,1000.17,1000.18,1000.1807350866816,1007.38,7.2,0.01
507,A507,47,True,False,True,1000.9,1000.91,1069.9834972406134,1096.37,26.39,69.08
508,A508,44,True,False,True,1005.87,1005.88,1005.8887926740244,1009.86,3.97,0.01
509,A509,0,True,False,True,1007.33,1007.34,1007.3467177863346,1027.52,20.18,0.01
510,A510,43,True,False,True,1010.59,1010.6,1010.6056182588508,1037.72,27.11,0.01
511,A511,35,True,False,True,1014.49,1014.5,1016.1287004442572,1020.11,3.98,1.64
512,A512,44,True,False,True,1019.6,1019.61,1019.6190917488569,1024.64,5.02,0.02
513,A513,43,True,False,True,1020.33,1020.33,1037.717758487777,1061.78,24.07,17.39
514,A514,43,True,False,True,1021.16,1021.16,1209.5072712604147,1241.15,31.65,188.35
515,A515,26,True,False,True,1022.97,1022.97,1110.8205322160682,1172.12,61.3,87.86
516,A516,31,True,False,True,1024.13,1024.13,1041.5095736186915,1048.89,7.38,17.38
517,A517,21,True,False,True,1029.53,1029.54,1053.615572193433,1069.53,15.91,24.08
518,A518,27,True,False,True,1030.54,1030.55,1055.5368691273598,1058.71,3.18,24.99
519,A519,21,True,False,True,1031.84,1031.85,1069.5250885387454,1081.01,11.49,37.68
520,A520,21,True,False,True,1033.76,1033.77,1081.0108775444498,1087.06,6.05,47.25
521,A521,21,True,False,True,1034.8,1034.81,1087.0632911307616,1095.64,8.58,52.26
522,A522,2,True,False,True,1044.58,1044.59,1049.6359094213783,1082.16,32.53,5.05
523,A523,2,True,False,True,1044.79,1044.79,1125.5663489293956,1158.08,32.51,80.78
524,A524,2,True,False,True,1045.29,1045.29,1158.0807157966653,1182.46,24.38,112.79
525,A525,2,True,False,True,1046.07,1046.07,1182.4628290262733,1185.1,2.64,136.4
526,A526,21,True,False,True,1046.39,1046.39,1129.2255605251532,1135.91,6.68,82.84
527,A527,27,True,False,True,1047.06,1047.06,1261.9771171829263,1318.01,56.03,214.92
528,A528,27,True,False,True,1050.08,1050.08,1318.011972450804,1330.06,12.05,267.93
529,A529,6,True,False,True,1051.56,1051.56,1330.205255407191,1349.65,19.45,278.65
530,A530,27,True,False,True,1051.63,1051.63,1330.0607841081296,1330.43,0.37,278.43
531,A531,19,True,False,True,1059.73,1059.74,1167.8238890621371,1182.42,14.6,108.09
532,A532,0,True,False,True,1061.65,1061.65,1061.6522721177878,1085.02,23.37,0.01
533,A533,19,True,False,True,1061.77,1061.77,1182.4209442497533,1183.63,1.21,120.65
534,A534,46,True,False,True,1063.93,1063.94,1063.9453372159585,1066.4,2.45,0.01
535,A535,36,True,False,True,1064.88,1064.89,1064.8945428979973,1074.08,9.19,0.01
536,A536,49,True,False,True,1065.17,1065.18,1065.1838097421976,1123.0,57.81,0.01
537,A537,46,True,False,True,1066.83,1066.84,1066.8451210546405,1072.57,5.72,0.01
538,A538,51,True,False,True,1069.43,1069.44,1069.4443237347243,1069.88,0.44,0.01
539,A539,13,True,False,True,1071.65,1071.66,1098.0192948238757,1131.16,33.14,26.37
540,A540,19,True,False,True,1072.22,1072.23,1183.634674609593,1221.48,37.84,111.41
541,A541,36,True,False,True,1073.71,1073.72,1074.0835506259634,1089.47,15.39,0.37
542,A542,26,True,False,True,1075.25,1075.26,1183.6370240943832,1228.34,44.71,108.38
543,A543,51,True,False,True,1077.78,1077.78,1077.788734463891,1081.73,3.95,0.01
544,A544,9,True,False,True,1078.67,1078.67,1160.5143206643884,1166.94,6.42,81.84
545,A545,9,True,False,True,1081.87,1081.87,1166.9368538067606,1167.35,0.41,85.07
546,A546,9,True,False,True,1083.84,1083.85,1274.783669171191,1292.3,17.51,190.94
547,A547,51,True,False,True,1083.92,1083.93,1083.9342079487028,1127.61,43.68,0.01
548,A548,9,True,False,True,1085.5,1085.51,1292.2977940066626,1310.95,18.65,206.79
549,A549,50,True,False,True,1089.46,1089.47,1258.3107926651128,1259.98,1.67,168.85
550,A550,20,True,False,True,1091.14,1091.14,1091.140358068307,1114.77,23.63,0.0
551,A551,50,True,False,True,1091.53,1091.53,1259.9846392952365,1282.52,22.54,168.46
552,A552,16,True,False,True,1092.95,1092.96,1092.960429607843,1096.61,3.65,0.01
553,A553,45,True,False,True,1095.78,1095.79,1095.7999411868461,1131.12,35.32,0.02
554,A554,15,True,False,True,1096.02,1096.02,1104.5018743139524,1153.2,48.7,8.49
555,A555,51,True,False,True,1099.41,1099.42,1127.610480816226,1137.55,9.94,28.2
556,A556,0,True,False,True,1099.78,1099.79,1099.7940489110026,1107.18,7.39,0.01
557,A557,13,True,False,True,1101.31,1101.31,1131.158112537054,1148.26,17.1,29.85
558,A558,50,True,False,True,1102.28,1102.29,1284.8991314290824,1356.78,71.88,182.62
559,A559,0,True,False,True,1102.85,1102.86,1107.1795318777802,1133.0,25.82,4.32
560,A560,15,True,False,True,1104.94,1104.94,1153.199159640524,1184.42,31.22,48.26
561,A561,16,True,False,True,1105.02,1105.02,1196.3926133308178,1225.66,29.27,91.38
562,A562,20,True,False,True,1107.87,1107.88,1162.0250260197295,1224.95,62.93,54.15
563,A563,10,True,False,True,1109.37,1109.37,1125.0199483306399,1158.9,33.88,15.65
564,A564,10,True,False,True,1113.54,1113.54,1376.485196377644,1382.73,6.25,262.95
565,A565,36,True,False,True,1115.01,1115.01,1115.016116039552,1120.28,5.26,0.01
566,A566,10,True,False,True,1115.08,1115.09,1382.7332792645416,1388.28,5.54,267.65
567,A567,0,True,False,True,1115.39,1115.4,1132.9965334351778,1137.79,4.79,17.61
568,A568,36,True,False,True,1118.57,1118.57,1120.2772334630472,1124.95,4.67,1.71
569,A569,45,True,False,True,1119.92,1119.93,1136.5271732528834,1191.04,54.51,16.61
570,A570,35,True,False,True,1121.09,1121.1,1121.1060885597815,1181.7,60.59,0.02
571,A571,15,True,False,True,1121.85,1121.86,1184.4180728693948,1186.3,1.88,62.56
572,A572,23,True,False,True,1122.52,1122.53,1126.983265028687,1128.31,1.32,4.46
573,A573,14,True,False,True,1129.28,1129.28,1159.6221637136632,1198.52,38.9,30.34
574,A574,14,True,False,True,1130.41,1130.42,1198.5246177678132,1215.12,16.59,68.11
575,A575,13,True,False,True,1134.72,1134.73,1177.6716822096694,1182.43,4.75,42.95
576,A576,45,True,False,True,1136.81,1136.82,1191.0420020070467,1203.43,12.39,54.23
577,A577,1,True,False,True,1140.72,1140.73,1222.5682377806547,1224.1,1.53,81.85
578,A578,3,True,False,True,1144.55,1144.55,1251.9976863616896,1332.59,80.59,107.45
579,A579,32,True,False,True,1150.81,1150.82,1150.8240700396113,1153.84,3.02,0.01
580,A580,0,True,False,True,1153.2,1153.21,1162.199779986375,1195.05,32.86,9.0
581,A581,1,True,False,True,1156.48,1156.48,1259.0802455643002,1322.57,63.49,102.6
582,A582,11,True,False,True,1159.12,1159.13,1377.027965585985,1401.86,24.83,217.91
583,A583,40,True,False,True,1160.98,1160.98,1163.6160992354428,1165.47,1.85,2.64
584,A584,40,True,False,True,1163.51,1163.51,1246.4259453482068,1264.26,17.83,82.92
585,A585,12,True,False,True,1166.02,1166.03,1166.0309033438477,1168.8,2.77,0.01
586,A586,0,True,False,True,1166.11,1166.11,1195.054848741992,1235.4,40.34,28.95
587,A587,5,True,False,True,1167.56,1167.56,1182.7330024359956,1205.08,22.35,15.18
588,A588,35,True,False,True,1170.7,1170.71,1232.8076861960126,1289.77,56.97,62.1
589,A589,21,True,False,True,1171.26,1171.27,1171.2717975770438,1174.43,3.15,0.01
590,A590,8,True,False,True,1172.51,1172.52,1172.524095779596,1184.62,12.09,0.01
591,A591,21,True,False,True,1173.65,1173.66,1174.4256063194578,1190.11,15.69,0.77
592,A592,21,True,False,True,1174.69,1174.69,1190.1117036526036,1192.41,2.29,15.43
593,A593,11,True,True,False,1174.94,1174.95,1428.6529838210804,,22.6,265.06
594,A594,51,True,False,True,1176.44,1176.44,1176.4427428525537,1193.16,16.71,0.01
595,A595,3,True,False,True,1177.62,1177.62,1332.5875770524938,1341.14,8.56,154.97
596,A596,33,True,False,True,1179.8,1179.8,1180.14790236017,1190.8,10.65,0.35
597,A597,21,True,False,True,1181.39,1181.4,1192.4050671671293,1224.22,31.82,11.01
598,A598,45,True,False,True,1181.45,1181.45,1210.3828820355377,1219.2,8.81,28.94
599,A599,31,True,False,True,1181.51,1181.52,1181.528847633156,1253.5,71.97,0.02
600,A600,19,True,False,True,1183.93,1183.93,1221.477108179063,1271.54,50.07,37.55
601,A601,15,True,False,True,1186.39,1186.39,1201.4170261970298,1203.04,1.63,15.03
602,A602,21,True,False,True,1192.82,1192.83,1260.0448601544733,1298.31,38.27,67.22
603,A603,27,True,False,True,1197.01,1197.01,1330.8041539705875,1353.21,22.4,133.8
604,A604,41,True,False,True,1198.27,1198.28,1198.2877102701261,1199.43,1.14,0.02
605,A605,41,True,False,True,1200.24,1200.24,1200.245880284177,1262.43,62.19,0.01
606,A606,30,True,False,True,1201.46,1201.46,1201.4692392434888,1237.32,35.85,0.01
607,A607,38,True,False,True,1201.96,1201.97,1201.9789177605182,1237.74,35.76,0.01
608,A608,44,True,False,True,1202.91,1202.91,1202.91309192141,1252.37,49.45,0.0
609,A609,15,True,False,True,1203.13,1203.13,1290.1851103204715,1340.97,50.79,87.06
610,A610,5,True,False,True,1205.33,1205.33,1224.4677182173805,1229.41,4.95,19.14
611,A611,34,True,False,True,1205.75,1205.76,1205.7618778671429,1261.17,55.41,0.01
612,A612,45,True,False,True,1207.04,1207.05,1219.1968502184343,1220.18,0.98,12.15
613,A613,7,True,True,False,1213.89,1213.9,1414.704218446159,,42.65,226.11
614,A614,7,True,False,False,1213.96,1213.96,,,12.2,226.04
615,A615,47,True,False,True,1214.29,1214.29,1214.2980621508457,1249.88,35.58,0.01
616,A616,4,True,False,True,1214.99,1215.0,1226.265784464592,1232.64,6.38,11.27
617,A617,39,True,False,True,1220.68,1220.69,1408.7173706699768,1436.84,28.12,188.04
618,A618,39,True,False,False,1225.47,1225.48,,,32.66,214.53
619,A619,36,True,False,True,1225.83,1225.83,1225.8302011490453,1227.52,1.69,0.0
620,A620,39,True,False,False,1233.77,1233.77,,,49.16,206.23
621,A621,5,True,False,True,1236.54,1236.55,1236.5533575611487,1270.55,33.99,0.01
622,A622,29,True,False,True,1238.1,1238.1,1240.2831679577196,1258.38,18.1,2.19
623,A623,5,True,False,True,1243.46,1243.47,1270.546146555174,1295.16,24.62,27.08
624,A624,13,True,False,True,1247.72,1247.72,1247.7214393013298,1256.21,8.49,0.01
625,A625,42,True,False,True,1248.71,1248.71,1248.7190889040735,1261.44,12.72,0.01
626,A626,8,True,False,True,1250.84,1250.85,1250.8514412523325,1254.04,3.19,0.01
627,A627,25,True,False,True,1252.93,1252.93,1252.9398711308538,1266.8,13.86,0.01
628,A628,25,True,False,True,1253.72,1253.73,1266.7991065214112,1297.34,30.54,13.08
629,A629,25,True,False,True,1254.12,1254.12,1297.3398060113716,1313.69,16.35,43.22
630,A630,25,True,False,True,1255.37,1255.38,1382.3804846164924,1385.25,2.87,127.01
631,A631,25,True,False,True,1255.99,1255.99,1385.245987854464,1420.63,35.39,129.26
632,A632,25,True,True,False,1256.86,1256.87,1420.6324871866568,,26.79,183.14
633,A633,36,True,False,True,1263.03,1263.03,1263.0387912412475,1263.8,0.76,0.01
634,A634,8,True,False,True,1264.26,1264.27,1389.7531160651981,1422.44,32.68,125.49
635,A635,23,True,False,True,1266.57,1266.58,1266.5890080367712,1306.67,40.09,0.02
636,A636,49,True,False,True,1267.39,1267.4,1267.4064003446333,1281.77,14.36,0.01
637,A637,20,True,False,True,1278.37,1278.37,1278.378435640669,1287.89,9.52,0.01
638,A638,13,True,False,True,1280.52,1280.52,1280.5289026817732,1282.27,1.74,0.01
639,A639,13,True,False,True,1280.95,1280.96,1282.2723106594474,1317.51,35.24,1.32
640,A640,49,True,False,True,1281.16,1281.17,1396.1640613925147,1396.24,0.07,115.0
641,A641,20,True,False,True,1286.9,1286.9,1287.8938421294517,1296.31,8.42,1.0
642,A642,28,True,False,True,1292.69,1292.69,1326.2526099116822,1334.19,7.94,33.56
643,A643,28,True,False,True,1294.63,1294.64,1371.3386830069853,1419.95,48.61,76.71
644,A644,28,True,False,True,1294.67,1294.67,1419.9498544109183,1431.88,11.93,125.28
645,A645,28,True,True,False,1295.18,1295.18,1431.8808316761224,,43.9,144.82
646,A646,19,True,False,True,1298.41,1298.41,1298.4129121617111,1300.28,1.87,0.0
647,A647,18,True,False,True,1302.58,1302.58,1302.5846842676067,1340.01,37.43,0.01
648,A648,19,True,False,True,1303.79,1303.79,1303.7936423990882,1322.75,18.95,0.01
649,A649,43,True,False,True,1304.7,1304.7,1324.467232521875,1339.91,15.44,19.77
650,A650,9,True,False,True,1305.34,1305.34,1322.2561277047425,1329.56,7.3,16.92
651,A651,45,True,False,True,1305.58,1305.59,1305.5912994453595,1319.07,13.48,0.01
652,A652,19,True,False,True,1305.83,1305.84,1322.7481535155523,1329.14,6.39,16.92
653,A653,46,True,False,False,1311.93,1311.93,,,12.17,128.07
654,A654,17,True,False,True,1315.24,1315.24,1315.2424358978176,1344.53,29.29,0.01
655,A655,45,True,False,True,1315.6,1315.6,1319.072677212291,1338.72,19.64,3.48
656,A656,36,True,False,True,1316.06,1316.07,1317.3912573844061,1340.21,22.82,1.33
657,A657,26,True,False,True,1318.19,1318.2,1318.2043808943122,1362.76,44.55,0.01
658,A658,18,True,False,True,1321.09,1321.09,1405.7788964904596,1406.87,1.09,84.69
659,A659,18,True,False,False,1324.41,1324.42,,,4.44,115.59
660,A660,43,True,False,True,1324.77,1324.77,1339.9075376420064,1365.67,25.76,15.14
661,A661,24,True,False,True,1333.05,1333.06,1336.9862429273487,1347.48,10.49,3.93
662,A662,16,True,False,True,1333.57,1333.58,1397.5200369630265,1418.53,21.01,63.95
663,A663,45,True,False,True,1335.35,1335.36,1382.852371482639,1428.46,45.61,47.5
