,id,serverId,isScheduled,inProcess,isServed,arrivalTime,scheduledTime,processingTime,finishTime,serviceTime,waitTime
338,A128,23,True,False,True,246.72,246.73,246.7318331422969,258.82,12.09,0.01
339,D53,35,True,False,True,246.77,246.77,250.3130927506641,291.86,41.55,3.55
340,A129,25,True,False,True,247.72,247.73,284.154282402197,284.59,0.44,36.43
341,C66,29,True,False,True,248.34,248.34,463.6515273574945,487.13,23.48,215.31
342,D54,23,True,False,True,248.87,248.87,258.8245846507952,344.16,85.33,9.96
343,C67,18,True,False,True,249.46,249.46,281.68061770138735,340.43,58.75,32.22
344,C68,35,True,False,True,250.32,250.33,291.8611695092574,323.54,31.68,41.54
345,A130,31,True,False,True,250.35,250.36,267.4324966191141,282.75,15.32,17.08
346,D55,44,True,False,True,250.68,250.68,303.2014061314797,333.7,30.5,52.52
347,A131,36,True,False,True,250.7,250.71,305.22432490279726,316.22,11.0,54.52
348,A132,45,True,False,True,252.54,252.54,312.4392424067583,315.87,3.43,59.9
349,D56,16,True,False,True,253.38,253.38,275.98522939814836,285.28,9.29,22.61
350,C69,46,True,False,True,253.72,253.72,314.9544871040413,322.91,7.96,61.24
351,C70,18,True,False,True,254.12,254.13,340.43279044388544,385.13,44.69,86.31
352,A133,49,True,False,True,256.56,256.56,299.27960788351004,301.82,2.54,42.72
353,D57,25,True,False,True,259.09,259.1,284.5919742660773,332.77,48.18,25.5
354,B91,23,True,False,True,259.43,259.44,344.15514511158494,348.57,4.42,84.72
355,B92,35,True,False,True,260.75,260.76,323.5410214011647,422.78,99.24,62.79
356,C71,5,True,False,True,262.78,262.79,262.7963293101708,267.13,4.34,0.01
357,A134,5,True,False,True,264.77,264.77,267.13370074890634,279.07,11.93,2.37
358,A135,5,True,False,True,264.93,264.94,279.0668865781357,279.88,0.81,14.13
359,B93,5,True,False,True,265.07,265.07,279.8815151661106,314.61,34.73,14.81
360,A136,5,True,False,True,266.05,266.06,314.61373868909453,400.83,86.22,48.56
361,A137,5,True,False,True,266.51,266.51,400.833756363517,410.33,9.5,134.33
362,C72,5,True,False,True,266.73,266.74,410.33394893289,415.76,5.43,143.6
363,A138,47,True,False,True,267.71,267.71,321.6949470747103,331.32,9.63,53.99
364,B94,18,True,False,True,267.77,267.77,385.1265161675457,404.54,19.41,117.36
365,A139,6,True,False,True,269.29,269.3,269.3033565080315,270.35,1.05,0.01
366,A140,6,True,False,True,269.49,269.49,270.35294805313595,281.48,11.13,0.86
367,D58,6,True,False,True,269.51,269.52,281.4789057069903,334.25,52.77,11.97
368,A141,6,True,False,True,270.19,270.2,334.25216804205854,334.57,0.32,64.06
369,B95,47,True,False,True,271.3,271.3,331.32381756988497,398.42,67.1,60.03
370,B96,31,True,False,True,271.79,271.79,282.75293673296505,335.89,53.13,10.97
371,C73,9,True,False,True,271.87,271.88,271.8852356990667,300.34,28.46,0.01
372,C74,45,True,False,True,271.94,271.94,315.8676722913664,324.05,8.19,43.93
373,D59,37,True,False,True,273.08,273.09,273.0903078195765,280.94,7.85,0.01
374,B97,37,True,False,True,273.31,273.32,280.9375120610791,293.35,12.41,7.62
375,B98,37,True,False,True,274.14,274.15,293.34893302371836,320.05,26.7,19.21
376,B99,37,True,False,True,275.4,275.41,320.0517275821273,346.11,26.06,44.65
377,A142,37,True,False,True,275.44,275.45,346.11119962311614,346.72,0.61,70.67
378,C75,37,True,False,True,275.55,275.55,346.72231445017724,383.32,36.6,71.17
379,A143,37,True,False,True,277.13,277.13,383.32319999059337,391.61,8.28,106.2
380,B100,37,True,False,True,277.56,277.57,391.6062315148629,401.51,9.9,114.04
381,A144,37,True,False,True,278.35,278.36,401.50529847173436,435.91,34.4,123.15
382,D60,37,True,False,True,278.61,278.62,435.9092187098671,496.19,60.28,157.29
383,C76,47,True,False,True,278.8,278.81,398.4210106590582,411.32,12.9,119.62
384,C77,37,True,False,True,279.5,279.5,496.18969718916236,505.94,9.75,216.69
385,C78,9,True,False,True,280.16,280.16,300.3405341424849,505.22,204.88,20.18
386,B101,16,True,False,True,280.86,280.86,285.2785510809314,290.22,4.94,4.42
387,A145,0,True,False,True,281.15,281.16,281.1676684357301,293.45,12.28,0.02
388,B102,28,True,False,True,281.19,281.2,357.6258544839958,373.35,15.72,76.43
389,B103,4,True,False,True,281.61,281.62,281.6264238451922,289.27,7.64,0.01
390,B104,31,True,False,True,282.78,282.78,335.8863341588939,346.85,10.97,53.11
391,D61,25,True,False,True,283.02,283.03,332.7734257955333,354.72,21.94,49.75
392,A146,33,True,False,True,283.86,283.87,293.3765827564571,293.68,0.3,9.52
393,A147,39,True,False,True,283.96,283.96,284.397647471868,287.96,3.56,0.44
394,C79,25,True,False,True,284.92,284.92,354.7161195718804,355.96,1.24,69.8
395,B105,17,True,False,True,286.03,286.04,286.04223199912207,363.1,77.06,0.01
396,A148,16,True,False,True,286.43,286.43,290.2212392228883,317.16,26.94,3.79
397,C80,47,True,False,True,286.45,286.46,411.3222845552403,442.46,31.14,124.87
398,D62,49,True,False,True,287.93,287.93,301.81514326325083,354.91,53.09,13.89
399,A149,7,True,False,True,290.08,290.09,290.09128595246165,316.9,26.81,0.01
400,A150,4,True,False,True,290.45,290.45,290.4551434506736,318.55,28.09,0.01
401,C81,21,True,False,True,291.16,291.17,291.17781285934495,292.36,1.18,0.02
402,B106,21,True,False,True,291.65,291.66,292.361862225829,307.82,15.46,0.71
403,A151,1,True,False,True,293.48,293.49,293.4960674029765,302.16,8.67,0.01
404,D63,0,True,False,True,293.54,293.55,293.55777511172914,303.07,9.51,0.02
405,B107,0,True,False,True,294.07,294.07,303.0709051804553,331.94,28.87,9.0
406,A152,16,True,False,True,294.16,294.16,317.15676860021586,325.84,8.69,23.0
407,C82,1,True,False,True,294.4,294.4,302.1631572191731,345.0,42.84,7.77
408,A153,4,True,False,True,294.89,294.89,318.54617627492195,350.94,32.4,23.66
409,C83,38,True,False,True,296.37,296.37,296.3722636234861,304.22,7.84,0.01
410,A154,19,True,False,True,297.08,297.08,297.08461605702934,307.24,10.15,0.01
411,A155,10,True,False,True,297.31,297.32,306.51827478114797,332.5,25.98,9.2
412,A156,7,True,False,True,299.5,299.51,316.9019367185055,334.31,17.4,17.4
413,B108,50,True,False,True,299.85,299.86,357.85017701532377,368.1,10.25,58.0
414,B109,47,True,False,True,301.31,301.31,442.46099876439706,579.64,137.18,141.15
415,B110,1,True,False,True,302.45,302.46,345.00294164758355,371.88,26.88,42.55
416,D64,9,True,False,True,302.78,302.78,505.2201153888227,519.41,14.19,202.44
417,D65,0,True,False,True,303.21,303.22,331.9418588169315,439.75,107.81,28.73
418,B111,49,True,False,True,303.76,303.77,354.90523687127285,360.36,5.45,51.14
419,A157,43,True,False,True,303.88,303.88,303.88951883027323,312.95,9.06,0.01
420,B112,43,True,False,True,304.33,304.33,312.9514006710444,315.54,2.58,8.62
421,A158,43,True,False,True,306.26,306.27,315.5350199043128,317.2,1.67,9.27
422,C84,43,True,False,True,306.73,306.74,317.202793822838,320.03,2.82,10.47
423,A159,43,True,False,True,307.42,307.43,320.0265718751959,322.5,2.47,12.61
424,A160,43,True,False,True,308.57,308.58,322.4953729750538,366.56,44.07,13.92
425,B113,43,True,False,True,309.63,309.63,366.5607996139434,438.26,71.7,56.93
426,D66,43,True,False,True,310.42,310.43,438.2577234889835,475.89,37.63,127.83
427,B114,43,True,False,True,310.87,310.87,475.88593283188465,548.3,72.41,165.02
428,A161,21,True,False,True,311.47,311.48,311.4892504827605,323.53,12.04,0.02
429,D67,11,True,False,True,311.82,311.83,311.83265520594097,363.84,52.01,0.01
430,D68,43,True,False,True,312.9,312.91,548.2957032300782,589.21,40.91,235.39
431,A162,19,True,False,True,313.14,313.14,313.1491541684509,415.48,102.34,0.01
432,B115,38,True,False,True,313.28,313.28,313.2867115898532,337.56,24.28,0.01
433,A163,21,True,False,True,313.32,313.32,323.53128155911287,332.58,9.05,10.21
434,C85,10,True,False,True,314.11,314.11,332.4979423992384,363.86,31.36,18.39
435,A164,4,True,False,True,315.06,315.07,350.9435858367349,356.7,5.75,35.88
436,B116,45,True,False,True,315.87,315.88,324.05279261722603,324.48,0.43,8.18
437,C86,44,True,False,True,315.87,315.89,333.69965659767587,373.27,39.57,17.82
438,C87,38,True,False,True,316.05,316.06,337.56385847472376,371.57,34.0,21.51
439,D69,50,True,False,True,317.15,317.15,368.09566242822,376.11,8.02,50.95
440,C88,16,True,False,True,317.51,317.51,325.8426098280503,327.44,1.6,8.34
441,D70,7,True,False,True,317.65,317.66,334.3054963073915,356.63,22.32,16.65
442,B117,50,True,False,True,318.08,318.09,376.1145474716897,382.5,6.39,58.03
443,B118,14,True,False,True,318.09,318.1,318.10014459528594,358.5,40.4,0.01
444,A165,11,True,False,True,318.44,318.44,363.8420311585985,372.47,8.63,45.4
445,A166,8,True,False,True,319.26,319.27,319.27663024665816,327.68,8.4,0.02
446,C89,49,True,False,True,319.54,319.54,360.35943145096985,370.82,10.46,40.82
447,C90,11,True,False,True,324.42,324.43,372.47429082437975,390.47,17.99,48.05
448,A167,11,True,False,True,324.51,324.52,390.4688239993266,410.76,20.29,65.96
449,A168,11,True,False,True,327.29,327.29,410.7555371928536,411.01,0.26,83.47
450,D71,11,True,False,True,328.48,328.49,411.01192483220973,469.09,58.08,82.53
451,A169,11,True,False,True,329.0,329.0,469.0923711731191,497.91,28.82,140.1
452,B119,41,True,False,True,331.45,331.45,331.45174212887923,383.53,52.08,0.0
453,A170,41,True,False,True,331.78,331.79,383.5299161038663,394.3,10.77,51.75
454,A171,41,True,False,True,331.95,331.95,394.30120656302114,405.62,11.32,62.35
455,D72,41,True,False,True,333.41,333.42,405.6223078544342,445.06,39.44,72.21
456,A172,32,True,False,True,335.87,335.88,335.88041847743847,349.0,13.12,0.01
457,B120,32,True,False,True,338.52,338.52,349.001879067244,364.13,15.13,10.48
458,B121,32,True,False,True,339.22,339.22,364.1298202794778,375.5,11.37,24.91
459,A173,32,True,False,True,339.32,339.32,375.50358247124785,387.43,11.93,36.19
460,D73,32,True,False,True,339.84,339.85,387.43170474491535,387.64,0.21,47.59
461,D74,41,True,False,True,339.92,339.93,445.06224418046344,448.27,3.21,105.14
462,B122,32,True,False,True,340.26,340.26,387.6438495412748,395.66,8.01,47.39
463,B123,41,True,False,True,342.46,342.46,448.2715808363946,451.38,3.11,105.81
464,A174,17,True,False,True,344.13,344.13,363.0984457264462,376.86,13.76,18.97
465,A175,17,True,False,True,344.4,344.41,376.8604802946089,385.35,8.49,32.46
466,D75,17,True,False,True,344.43,344.44,385.35051277040526,400.29,14.94,40.92
467,A176,17,True,False,True,344.58,344.58,400.29310347086613,412.37,12.08,55.72
468,A177,17,True,False,True,344.87,344.88,412.3718928358068,422.74,10.37,67.5
469,A178,17,True,False,True,345.89,345.9,422.744053928001,437.35,14.61,76.85
470,C91,32,True,False,True,345.91,345.92,395.6567306746334,405.81,10.15,49.74
471,A179,51,True,False,True,347.0,347.0,347.0098037388845,366.53,19.52,0.01
472,C92,51,True,False,True,347.67,347.68,366.53428572510546,416.44,49.9,18.86
473,D76,51,True,False,True,348.5,348.51,416.4374037148034,517.8,101.37,67.93
474,A180,51,True,False,True,348.65,348.65,517.804157352845,523.32,5.52,169.15
475,A181,51,True,False,True,348.91,348.92,523.3202974321068,537.52,14.2,174.41
476,A182,51,True,False,True,349.36,349.37,537.5236068579051,555.58,18.06,188.16
477,D77,41,True,False,True,349.37,349.38,451.38149797871097,475.09,23.71,102.01
478,B124,51,True,False,True,349.42,349.43,555.5823091485805,558.66,3.08,206.16
479,D78,10,True,False,True,350.2,350.2,363.8600177247221,374.91,11.05,13.66
480,A183,11,True,False,True,352.7,352.7,497.9089565993591,498.25,0.34,145.21
481,C93,17,True,False,True,353.42,353.43,437.350351048609,441.57,4.22,83.93
482,A184,41,True,False,True,353.96,353.97,475.0896228332675,489.79,14.7,121.13
483,D79,12,True,False,True,356.15,356.15,361.80673470292055,377.49,15.68,5.66
484,C94,51,True,False,True,357.02,357.03,558.6575409388336,587.07,28.42,201.64
485,A185,12,True,False,True,357.26,357.27,377.48916921290066,382.96,5.47,20.23
486,A186,8,True,False,True,357.28,357.28,357.2806765404722,367.65,10.37,0.0
487,D80,11,True,False,True,358.06,358.07,498.25082821855796,506.55,8.3,140.19
488,A187,17,True,False,True,358.88,358.88,441.56668963398755,476.6,35.04,82.69
489,C95,41,True,False,True,361.73,361.73,489.7895893668224,623.02,133.23,128.06
490,B125,51,True,False,True,361.76,361.77,587.0739104979772,663.3,76.23,225.31
491,C96,12,True,False,True,362.38,362.39,382.9593159806777,452.81,69.85,20.58
492,B126,10,True,False,True,362.65,362.66,374.9109733819057,416.25,41.34,12.26
493,D81,16,True,False,True,363.95,363.96,363.9614987092189,383.15,19.19,0.01
494,A188,13,True,False,True,364.25,364.26,364.26656108191884,372.16,7.9,0.01
495,C97,13,True,False,True,364.42,364.42,372.16405666724705,379.7,7.54,7.75
496,B127,13,True,False,True,365.15,365.15,379.70097631680045,384.2,4.5,14.55
497,C98,13,True,False,True,365.52,365.53,384.2024600723312,384.2,0.0,18.68
498,A189,13,True,False,True,366.0,366.0,384.2049168013304,397.41,13.2,18.21
499,A190,13,True,False,True,366.46,366.47,397.4075582861808,397.91,0.5,30.95
500,C99,20,True,False,True,367.2,367.21,367.21551567202187,485.49,118.27,0.01
501,D82,20,True,False,True,367.99,368.0,485.4858721275268,494.12,8.63,117.49
502,A191,20,True,False,True,368.99,369.0,494.11555137597395,501.5,7.39,125.12
503,A192,20,True,False,True,369.94,369.95,501.50065130693724,521.92,20.42,131.56
504,B128,20,True,False,True,370.08,370.09,521.9181874281703,527.72,5.8,151.84
505,C100,20,True,False,True,370.08,370.1,527.7180667768412,592.01,64.29,157.64
506,D83,13,True,False,True,370.46,370.46,397.9086054820459,463.49,65.59,27.45
507,B129,20,True,False,True,371.59,371.59,592.0120035548116,618.66,26.65,220.43
508,A193,13,True,False,True,372.15,372.16,463.4944606093768,471.07,7.57,91.34
509,A194,20,True,False,True,372.21,372.22,618.6572745247572,623.27,4.61,246.45
510,A195,8,True,False,True,374.23,374.24,374.24904902740406,381.12,6.87,0.02
511,A196,40,True,False,True,374.3,374.3,374.30798605449206,436.06,61.75,0.01
512,C101,20,True,False,True,374.48,374.48,623.2656109297949,698.84,75.57,248.79
513,C102,10,True,False,True,374.92,374.93,416.2491296280119,432.36,16.11,41.32
514,C103,21,True,False,True,375.49,375.49,375.4991755210134,416.45,40.95,0.01
515,B130,34,True,False,True,375.53,375.53,375.5382180269696,411.71,36.17,0.01
516,B131,16,True,False,True,376.05,376.06,383.1474068845929,424.71,41.56,7.09
517,A197,50,True,False,True,377.03,377.03,382.5041140008893,384.32,1.82,5.48
518,C104,45,True,False,True,377.04,377.04,377.04123039738613,384.22,7.18,0.0
519,A198,12,True,False,True,378.31,378.31,452.8138045479037,465.26,12.45,74.5
520,A199,10,True,False,True,378.57,378.57,432.3592668206727,433.56,1.2,53.79
521,B132,20,True,False,True,378.81,378.81,698.8402945250033,703.3,4.46,320.03
522,A200,2,True,False,True,380.13,380.14,380.1455519585312,395.62,15.47,0.01
523,A201,2,True,False,True,380.27,380.28,395.6178753292738,398.78,3.16,15.35
524,C105,8,True,False,True,381.37,381.38,381.38733359602963,396.33,14.94,0.01
525,A202,41,True,False,True,382.39,382.4,623.0172781425351,643.12,20.11,240.63
526,D84,34,True,False,True,383.42,383.42,411.70676585558306,433.09,21.38,28.29
527,B133,42,True,False,True,384.83,384.84,384.8447970644982,488.43,103.58,0.01
528,C106,42,True,False,True,388.87,388.87,488.4252189459628,545.65,57.22,99.56
529,C107,34,True,False,True,392.09,392.1,433.08583885879926,437.18,4.1,40.99
530,D85,40,True,False,True,392.63,392.64,436.05542500869956,447.57,11.52,43.42
531,A203,3,True,False,True,393.48,393.48,393.4811502721145,399.62,6.14,0.0
532,D86,3,True,False,True,394.84,394.85,399.62245700570475,494.41,94.79,4.78
533,D87,3,True,False,True,395.07,395.07,494.41006310815123,507.65,13.24,99.34
534,A204,40,True,False,True,396.41,396.42,447.572236600833,471.06,23.48,51.16
535,D88,42,True,False,True,396.88,396.89,545.6500374899721,630.03,84.38,148.77
536,B134,3,True,False,True,397.15,397.16,507.6518160823928,514.11,6.46,110.5
537,B135,34,True,False,True,397.4,397.4,437.1814765665157,459.44,22.25,39.78
538,A205,40,True,False,True,398.12,398.12,471.0550409470093,479.58,8.53,72.94
539,A206,42,True,False,True,398.33,398.34,630.0282901952636,630.11,0.08,231.69
540,B136,3,True,False,True,399.08,399.08,514.1146753421107,536.26,22.14,115.04
541,D89,34,True,False,True,399.42,399.43,459.43581061353706,460.99,1.56,60.01
542,B137,40,True,False,True,399.76,399.77,479.58307793824747,565.14,85.56,79.82
543,C108,42,True,False,True,399.8,399.81,630.1118342147886,697.4,67.29,230.31
544,A207,24,True,False,True,400.74,400.75,400.75001608290825,407.74,6.99,0.01
545,B138,34,True,False,True,401.56,401.56,460.99331446106527,487.79,26.8,59.43
546,C109,40,True,False,True,401.75,401.75,565.1399409750095,585.73,20.59,163.39
547,A208,42,True,False,True,402.9,402.91,697.4032405062907,699.11,1.71,294.5
548,A209,15,True,False,True,403.01,403.01,403.0133884409171,416.68,13.67,0.01
549,C110,15,True,False,True,403.27,403.27,416.6788950645546,433.34,16.66,13.41
550,B139,24,True,False,True,403.94,403.95,407.73817885112857,429.72,21.98,3.8
551,B140,15,True,False,True,404.23,404.24,433.33767137076273,451.62,18.29,29.1
552,C111,24,True,False,True,405.02,405.02,429.71933139593204,440.66,10.94,24.7
553,B141,15,True,False,True,405.29,405.3,451.62305415039106,487.79,36.17,46.33
554,D90,24,True,False,True,405.53,405.53,440.6625490258395,483.75,43.09,35.14
555,C112,15,True,False,True,405.77,405.77,487.790892674278,562.4,74.61,82.02
556,A210,24,True,False,True,406.15,406.15,483.7494067188253,490.57,6.82,77.6
557,A211,22,True,False,True,407.61,407.62,407.623278760443,428.06,20.43,0.01
558,A212,22,True,False,True,408.72,408.73,428.05585198074687,441.92,13.86,19.33
559,A213,22,True,False,True,411.83,411.83,441.9162336532967,442.65,0.73,30.09
560,C113,22,True,False,True,412.84,412.84,442.6504439141588,464.52,21.87,29.81
561,A214,22,True,False,True,412.89,412.89,464.52135195928065,472.19,7.67,51.64
562,B142,15,True,False,True,413.17,413.17,562.4037266117895,565.21,2.8,149.24
563,A215,22,True,False,True,414.2,414.2,472.1944624861537,485.62,13.43,58.0
564,C114,15,True,False,True,414.49,414.5,565.2065095732131,614.1,48.89,150.72
565,A216,22,True,False,True,414.6,414.6,485.6244930589024,502.61,16.98,71.03
566,A217,40,True,False,True,415.37,415.38,585.7255630008609,587.94,2.22,170.35
567,B143,42,True,False,True,415.69,415.7,699.1120986029314,699.16,0.05,283.42
568,B144,45,True,False,True,417.53,417.53,417.5306188214831,493.7,76.17,0.0
569,C115,6,True,False,True,417.71,417.71,417.71958231138325,476.2,58.48,0.01
570,A218,45,True,False,True,419.11,419.11,493.7003996483086,514.7,20.99,74.59
571,A219,22,True,False,True,419.52,419.53,502.6066623503461,511.03,8.42,83.08
572,A220,36,True,False,True,420.6,420.61,420.6116573994992,424.65,4.04,0.01
573,C116,40,True,False,True,421.16,421.17,587.9413183084466,664.62,76.68,166.78
574,B145,42,True,False,True,421.73,421.73,699.1644509095495,716.43,17.26,277.44
575,C117,37,True,False,True,424.11,424.12,505.9376757552314,516.78,10.85,81.83
576,C118,50,True,False,True,424.12,424.13,424.1301611965835,436.59,12.46,0.01
577,B146,36,True,False,True,425.79,425.8,425.8020544661398,435.75,9.95,0.01
578,B147,50,True,False,True,425.94,425.94,436.58702820372184,448.06,11.47,10.65
579,A221,39,True,False,True,429.63,429.63,429.6315299597706,462.36,32.73,0.0
580,B148,39,True,False,True,429.64,429.64,462.3601789568049,503.08,40.72,32.72
581,A222,25,True,False,True,430.17,430.17,430.17003948105685,431.59,1.42,0.0
582,D91,39,True,False,True,432.39,432.39,503.08121724558373,526.29,23.21,70.69
583,D92,39,True,False,True,434.59,434.59,526.2894100872654,546.9,20.61,91.7
584,B149,39,True,False,True,435.12,435.13,546.8993980209092,558.95,12.05,111.78
585,A223,39,True,False,True,435.14,435.15,558.9460492770943,612.07,53.12,123.8
586,B150,30,True,False,True,435.67,435.67,435.6773817442373,472.44,36.76,0.01
587,A224,30,True,False,True,440.16,440.16,472.4376762393263,496.94,24.5,32.28
588,B151,33,True,False,True,440.22,440.23,440.2356188040091,454.75,14.52,0.01
589,A225,33,True,False,True,440.35,440.35,454.7517147911121,467.66,12.91,14.41
590,B152,30,True,False,True,441.24,441.24,496.93930080426446,543.4,46.46,55.7
591,A226,33,True,False,True,441.59,441.6,467.66138286039455,467.89,0.22,26.07
592,D93,30,True,False,True,441.78,441.78,543.3991995830139,544.7,1.3,101.62
593,C119,33,True,False,True,441.93,441.93,467.8858555582697,495.01,27.12,25.96
594,B153,30,True,False,True,442.33,442.34,544.6974262528224,546.68,1.98,102.36
595,A227,33,True,False,True,442.99,442.99,495.00737473574907,504.9,9.89,52.02
596,A228,30,True,False,True,443.74,443.75,546.6790282595559,567.44,20.76,102.94
597,A229,33,True,False,True,443.84,443.84,504.8974101530072,544.06,39.17,61.06
598,A230,9,True,False,True,444.39,444.4,519.4073487290875,538.64,19.23,75.02
599,A231,9,True,False,True,444.59,444.6,538.6416896226498,548.78,10.14,94.05
600,A232,9,True,False,True,445.14,445.14,548.7819284331936,560.64,11.86,103.65
601,B154,9,True,False,True,445.62,445.62,560.6428759200229,577.05,16.4,115.03
602,B155,9,True,False,True,445.97,445.98,577.0453430624352,592.77,15.72,131.07
603,D94,30,True,False,True,446.28,446.28,567.4368097518626,568.89,1.46,121.16
604,A233,33,True,False,True,448.43,448.44,544.0649952031371,585.38,41.32,95.63
605,B156,39,True,False,True,449.25,449.26,612.065601686965,619.74,7.67,162.81
606,C120,36,True,False,True,451.36,451.36,451.3619579332904,468.83,17.47,0.0
607,D95,25,True,False,True,452.16,452.16,452.16187064354733,466.36,14.2,0.0
608,C121,50,True,False,True,452.29,452.3,452.30078222046257,533.32,81.02,0.01
609,A234,9,True,False,True,452.94,452.95,592.7691411869693,601.43,8.66,139.83
610,D96,30,True,False,True,452.98,452.98,568.8941397388797,672.04,103.15,115.92
611,A235,33,True,False,True,453.03,453.03,585.3829213786947,586.73,1.35,132.35
612,C122,39,True,False,True,453.67,453.68,619.7398737779267,634.94,15.2,166.07
613,A236,27,True,False,True,453.75,453.75,453.7553199730303,465.45,11.69,0.01
614,D97,50,True,False,True,455.52,455.53,533.3222369521885,567.06,33.73,77.8
615,B157,27,True,False,True,455.82,455.82,465.44736682447177,537.34,71.89,9.63
616,C123,48,True,False,True,456.61,456.62,456.62060171230723,476.11,19.49,0.01
617,D98,48,True,False,True,456.9,456.91,476.1104793158763,492.26,16.15,19.21
618,D99,48,True,False,True,459.0,459.01,492.25964026152275,525.48,33.22,33.26
619,B158,46,True,False,True,459.39,459.4,459.40175513297214,518.26,58.85,0.01
620,B159,48,True,False,True,461.13,461.14,525.476860030514,540.13,14.66,64.34
621,A237,48,True,False,True,461.63,461.64,540.1333893445162,669.64,129.51,78.5
622,D100,48,True,False,True,462.6,462.61,669.6414992920123,677.74,8.1,207.04
623,B160,4,True,False,True,462.86,462.87,462.8760087806584,465.43,2.56,0.01
624,A238,7,True,False,True,463.18,463.19,463.1975539536856,472.75,9.55,0.01
625,A239,48,True,False,True,465.15,465.16,677.741060495042,682.03,4.29,212.59
626,A240,49,True,False,True,465.16,465.17,465.17667854392533,466.1,0.92,0.01
627,C124,4,True,False,True,465.9,465.9,465.9012460732289,494.71,28.81,0.0
628,A241,27,True,False,True,466.49,466.49,537.3360565706523,541.09,3.75,70.85
629,B161,46,True,False,True,467.21,467.21,518.2562048496882,524.05,5.79,51.05
630,D101,46,True,False,True,468.1,468.1,524.0476708023172,530.38,6.33,55.95
631,D102,46,True,False,True,468.66,468.66,530.3776051723687,546.14,15.76,61.72
632,D103,46,True,False,True,469.36,469.36,546.136574259548,615.97,69.84,76.78
633,B162,46,True,False,True,469.71,469.71,615.9736582373179,623.89,7.92,146.26
634,B163,46,True,False,True,469.98,469.98,623.892569423742,640.44,16.55,153.92
635,D104,49,True,False,True,471.3,471.3,471.3002828734332,496.29,24.99,0.0
636,B164,46,True,False,True,472.6,472.6,640.444432471404,650.77,10.33,167.85
637,A242,7,True,False,True,475.39,475.4,475.4009443037883,483.23,7.83,0.01
638,A243,25,True,False,True,476.33,476.34,476.34821841763875,493.43,17.08,0.02
639,A244,4,True,False,True,476.54,476.54,494.7074344363668,516.62,21.91,18.17
640,D105,49,True,False,True,476.72,476.72,496.28728877017664,508.65,12.36,19.57
641,B165,25,True,False,True,477.66,477.66,493.42760873525964,530.62,37.2,15.77
642,A245,27,True,False,True,477.77,477.78,541.0860083404567,541.96,0.88,63.31
643,B166,9,True,False,True,478.89,478.9,601.4266065435314,617.58,16.16,122.54
644,C125,31,True,False,True,482.35,482.35,482.35148261864543,497.91,15.56,0.0
645,C126,32,True,False,True,483.54,483.54,483.5492927376775,630.25,146.7,0.01
646,A246,32,True,False,True,484.37,484.37,630.2487279566093,685.28,55.03,145.88
647,A247,32,True,False,True,485.21,485.21,685.2825334583035,690.66,5.37,200.08
648,D106,7,True,False,True,486.09,486.09,486.0940939080634,591.38,105.29,0.01
649,B167,42,True,False,True,486.77,486.77,716.4261043288559,767.5,51.08,229.66
650,C127,46,True,False,True,486.86,486.87,650.770920965624,653.89,3.12,163.91
651,A248,23,True,False,True,488.41,488.42,488.42359965786073,491.65,3.23,0.01
652,D107,23,True,False,True,490.12,490.12,491.6519200086357,551.04,59.39,1.54
653,B168,31,True,False,True,490.93,490.94,497.91416653545497,634.62,136.71,6.98
654,A249,31,True,False,True,491.62,491.63,634.6225405593577,649.76,15.14,143.0
655,A250,31,True,False,True,492.09,492.09,649.7583184916308,672.4,22.64,157.67
656,A251,31,True,False,True,493.26,493.26,672.3966841635973,679.74,7.34,179.14
657,C128,31,True,False,True,493.44,493.45,679.7384865985989,687.22,7.48,186.3
658,B169,31,True,False,True,493.49,493.5,687.2155408874014,693.42,6.21,193.72
659,C129,31,True,False,True,495.45,495.45,693.4218174099411,705.11,11.69,197.97
660,A252,17,True,False,True,495.77,495.78,495.7817204569404,517.92,22.14,0.01
661,A253,1,True,False,True,496.83,496.84,496.8427298127203,503.81,6.97,0.01
662,A254,25,True,False,True,497.26,497.26,530.623172230141,577.11,46.49,33.37
663,B170,17,True,False,True,497.67,497.68,517.9211360562766,541.57,23.65,20.25
664,B171,32,True,False,True,497.92,497.92,690.6568180826971,737.67,47.02,192.74
665,D108,49,True,False,True,499.75,499.76,508.64722933248413,522.33,13.69,8.89
666,C130,11,True,False,True,500.7,500.71,506.550785613877,511.35,4.8,5.85
667,C131,8,True,False,True,501.4,501.41,501.41975276684906,511.45,10.03,0.02
668,D109,28,True,False,True,502.18,502.19,502.1977848769186,627.78,125.58,0.02
669,B172,14,True,False,True,503.81,503.81,503.8162020298921,576.43,72.62,0.01
670,D110,14,True,False,True,504.09,504.09,576.4345477669822,729.77,153.34,72.35
671,A255,14,True,False,True,504.11,504.11,729.7743671559566,772.3,42.52,225.67
672,C132,14,True,False,True,505.08,505.08,772.295763888193,817.62,45.32,267.22
673,A256,14,True,False,True,506.21,506.22,817.6168573779594,819.09,1.48,311.41
674,D111,14,True,False,True,506.27,506.28,819.0939732637537,837.53,18.43,312.82
675,D112,14,True,False,True,507.21,507.22,837.5278103536209,874.96,37.43,330.32
676,B173,11,True,False,True,508.97,508.98,511.34609073865363,519.91,8.57,2.37
677,A257,13,True,False,True,510.22,510.23,510.2359133263771,513.5,3.26,0.01
